variable,x,y
bio17,59.067200000000014,1.0
bio17,59.1476,1.0
bio17,59.227999999999994,1.0
bio17,59.308400000000006,1.0
bio17,59.3888,1.0
bio17,59.469200000000015,1.0
bio17,59.5496,1.0
bio17,59.629999999999995,1.0
bio17,59.71040000000001,1.0
bio17,59.790800000000004,1.0
bio17,59.8712,1.0
bio17,59.9516,1.0
bio17,60.032,1.0
bio17,60.11240000000001,1.0
bio17,60.192800000000005,1.0
bio17,60.2732,1.0
bio17,60.3536,1.0
bio17,60.434,1.0
bio17,60.51440000000001,1.0
bio17,60.594800000000006,1.0
bio17,60.675200000000004,1.0
bio17,60.7556,1.0
bio17,60.836,1.0
bio17,60.91640000000001,1.0
bio17,60.99679999999999,1.0
bio17,61.077200000000005,1.0
bio17,61.1576,1.0
bio17,61.238,1.0
bio17,61.31840000000001,1.0
bio17,61.398799999999994,1.0
bio17,61.479200000000006,1.0
bio17,61.5596,1.0
bio17,61.64,1.0
bio17,61.72040000000001,1.0
bio17,61.800799999999995,1.0
bio17,61.88120000000001,1.0
bio17,61.961600000000004,1.0
bio17,62.042,1.0
bio17,62.1224,1.0
bio17,62.202799999999996,1.0
bio17,62.28320000000001,1.0
bio17,62.363600000000005,1.0
bio17,62.444,1.0
bio17,62.5244,1.0
bio17,62.6048,1.0
bio17,62.68520000000001,1.0
bio17,62.765600000000006,1.0
bio17,62.846000000000004,1.0
bio17,62.9264,1.0
bio17,63.0068,1.0
bio17,63.08720000000001,1.0
bio17,63.16760000000001,1.0
bio17,63.24799999999999,1.0
bio17,63.3284,1.0
bio17,63.4088,1.0
bio17,63.48920000000001,1.0
bio17,63.56960000000001,1.0
bio17,63.64999999999999,1.0
bio17,63.7304,1.0
bio17,63.8108,1.0
bio17,63.89120000000001,1.0
bio17,63.97160000000001,1.0
bio17,64.05199999999999,1.0
bio17,64.1324,1.0
bio17,64.2128,1.0
bio17,64.29320000000001,1.0
bio17,64.3736,1.0
bio17,64.454,1.0
bio17,64.5344,1.0
bio17,64.6148,1.0
bio17,64.69520000000001,1.0
bio17,64.7756,1.0
bio17,64.856,1.0
bio17,64.9364,1.0
bio17,65.0168,1.0
bio17,65.09720000000002,1.0
bio17,65.1776,1.0
bio17,65.258,1.0
bio17,65.33840000000001,1.0
bio17,65.4188,1.0
bio17,65.4992,1.0
bio17,65.5796,1.0
bio17,65.66,1.0
bio17,65.74040000000001,1.0
bio17,65.8208,1.0
bio17,65.9012,1.0
bio17,65.9816,1.0
bio17,66.062,1.0
bio17,66.14240000000001,1.0
bio17,66.2228,1.0
bio17,66.3032,1.0
bio17,66.3836,1.0
bio17,66.464,1.0
bio17,66.54440000000001,1.0
bio17,66.6248,1.0
bio17,66.7052,1.0
bio17,66.7856,1.0
bio17,66.866,1.0
bio17,66.94640000000001,1.0
bio17,67.0268,1.0
bio17,67.1072,1.0
bio17,67.1876,1.0
bio17,67.268,1.0
bio17,67.34840000000001,1.0
bio17,67.4288,1.0
bio17,67.5092,1.0
bio17,67.5896,1.0
bio17,67.67,1.0
bio17,67.7504,1.0
bio17,67.8308,1.0
bio17,67.91120000000001,1.0
bio17,67.9916,1.0
bio17,68.072,1.0
bio17,68.1524,1.0
bio17,68.2328,1.0
bio17,68.31320000000001,1.0
bio17,68.3936,1.0
bio17,68.474,1.0
bio17,68.5544,1.0
bio17,68.6348,1.0
bio17,68.71520000000001,1.0
bio17,68.79560000000001,1.0
bio17,68.87599999999999,1.0
bio17,68.9564,1.0
bio17,69.0368,1.0
bio17,69.11720000000001,1.0
bio17,69.19760000000001,1.0
bio17,69.27799999999999,1.0
bio17,69.3584,1.0
bio17,69.4388,1.0
bio17,69.51920000000001,1.0
bio17,69.59960000000001,1.0
bio17,69.67999999999999,1.0
bio17,69.7604,1.0
bio17,69.8408,1.0
bio17,69.92120000000001,1.0
bio17,70.0016,1.0
bio17,70.082,1.0
bio17,70.1624,1.0
