variable,x,y
HFP2009,31.0816,1.0
HFP2009,31.187199999999997,1.0
HFP2009,31.2928,1.0
HFP2009,31.398400000000002,1.0
HFP2009,31.504000000000005,1.0
HFP2009,31.6096,1.0
HFP2009,31.715199999999996,1.0
HFP2009,31.8208,1.0
HFP2009,31.9264,1.0
HFP2009,32.032000000000004,1.0
HFP2009,32.1376,1.0
HFP2009,32.2432,1.0
HFP2009,32.3488,1.0
HFP2009,32.4544,1.0
HFP2009,32.56,1.0
HFP2009,32.6656,1.0
HFP2009,32.7712,1.0
HFP2009,32.876799999999996,1.0
HFP2009,32.982400000000005,1.0
HFP2009,33.088,1.0
HFP2009,33.193599999999996,1.0
HFP2009,33.2992,1.0
HFP2009,33.404799999999994,1.0
HFP2009,33.510400000000004,1.0
HFP2009,33.616,1.0
HFP2009,33.7216,1.0
HFP2009,33.8272,1.0
HFP2009,33.9328,1.0
HFP2009,34.0384,1.0
HFP2009,34.144,1.0
HFP2009,34.2496,1.0
HFP2009,34.355199999999996,1.0
HFP2009,34.4608,1.0
HFP2009,34.5664,1.0
HFP2009,34.672000000000004,1.0
HFP2009,34.7776,1.0
HFP2009,34.883199999999995,1.0
HFP2009,34.9888,1.0
HFP2009,35.0944,1.0
HFP2009,35.2,1.0
HFP2009,35.3056,1.0
HFP2009,35.4112,1.0
HFP2009,35.516799999999996,1.0
HFP2009,35.622400000000006,1.0
HFP2009,35.728,1.0
HFP2009,35.8336,1.0
HFP2009,35.9392,1.0
HFP2009,36.044799999999995,1.0
HFP2009,36.1504,1.0
HFP2009,36.256,1.0
HFP2009,36.3616,1.0
HFP2009,36.4672,1.0
HFP2009,36.572799999999994,1.0
HFP2009,36.678399999999996,1.0
HFP2009,36.784,1.0
HFP2009,36.8896,1.0
HFP2009,36.9952,1.0
HFP2009,37.1008,1.0
HFP2009,37.206399999999995,1.0
HFP2009,37.312000000000005,1.0
HFP2009,37.4176,1.0
HFP2009,37.523199999999996,1.0
HFP2009,37.6288,1.0
HFP2009,37.734399999999994,1.0
HFP2009,37.84,1.0
HFP2009,37.9456,1.0
HFP2009,38.0512,1.0
HFP2009,38.1568,1.0
HFP2009,38.26239999999999,1.0
HFP2009,38.368,1.0
HFP2009,38.4736,1.0
HFP2009,38.5792,1.0
HFP2009,38.684799999999996,1.0
HFP2009,38.7904,1.0
HFP2009,38.896,1.0
HFP2009,39.0016,1.0
HFP2009,39.1072,1.0
HFP2009,39.212799999999994,1.0
HFP2009,39.3184,1.0
HFP2009,39.424,1.0
HFP2009,39.5296,1.0
HFP2009,39.6352,1.0
HFP2009,39.7408,1.0
HFP2009,39.846399999999996,1.0
HFP2009,39.952,1.0
